dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,99.860457,28.60693,24.46117,-1.391129792
11/8/2022 6:13,10,10,98.11616954,28.60693,24.46117,-1.391129792
11/8/2022 6:13,10,10,98.55224141,28.60693,24.46117,-1.391129792
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.402409402
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.38830989
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.385489988
11/8/2022 6:13,10,10,98.55224141,28.60693,24.46117,-1.391129792
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.385489988
11/8/2022 6:13,10,10,99.42438514,28.60693,24.4719,-1.385489988
11/8/2022 6:13,10,10,98.55224141,28.60693,24.46117,-1.396769597
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.393949695
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.393949695
11/8/2022 6:13,10,10,98.55224141,28.60693,24.46117,-1.391129792
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.385489988
11/8/2022 6:13,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.396769597
11/8/2022 6:13,10,10,99.42438514,28.60693,24.46117,-1.38830989
11/8/2022 6:13,10,10,98.55224141,28.60693,24.46117,-1.391129792
11/8/2022 6:13,10,10,99.42438514,28.60693,24.46117,-1.408049206
11/8/2022 6:13,10,10,99.860457,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.11616954,28.60693,24.46117,-1.38830989
11/8/2022 6:13,10,10,98.98831327,28.60693,24.46117,-1.38830989
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.393949695
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.38830989
11/8/2022 6:13,10,10,96.80795395,28.60693,24.4719,-1.393949695
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,96.80795395,28.60693,24.4719,-1.38830989
11/8/2022 6:13,10,10,99.42438514,28.60693,24.4719,-1.385489988
11/8/2022 6:13,10,10,98.98831327,28.60693,24.46117,-1.405229304
11/8/2022 6:13,10,10,98.11616954,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.382670085
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:13,10,10,98.98831327,28.60693,24.46117,-1.385489988
11/8/2022 6:13,10,10,98.11616954,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.98831327,28.60693,24.46117,-1.393949695
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.385489988
11/8/2022 6:13,10,10,98.55224141,28.60693,24.46117,-1.393949695
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:13,10,10,98.55224141,28.60693,24.46117,-1.391129792
11/8/2022 6:13,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:13,10,10,98.98831327,28.60693,24.4719,-1.393949695
11/8/2022 6:13,10,10,98.98831327,28.60693,24.46117,-1.38830989
11/8/2022 6:13,10,10,99.860457,28.60693,24.4719,-1.385489988
11/8/2022 6:14,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,99.42438514,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.46117,-1.38830989
11/8/2022 6:14,10,10,98.98831327,28.60693,24.46117,-1.38830989
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:14,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.382670085
11/8/2022 6:14,10,10,97.68009768,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:14,10,10,98.55224141,28.60693,24.46117,-1.393949695
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,97.68009768,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,99.42438514,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,98.11616954,28.60693,24.4719,-1.396769597
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.385489988
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:14,10,10,97.68009768,28.60693,24.46117,-1.393949695
11/8/2022 6:14,10,10,100.2965289,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,97.68009768,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,96.37188209,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,97.68009768,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,98.11616954,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.11616954,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,97.68009768,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,99.42438514,28.60693,24.4719,-1.393949695
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.385489988
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,98.11616954,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,98.98831327,28.60693,24.4719,-1.402409402
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.48262,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:14,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:14,10,10,97.24402582,28.60693,24.4719,-1.405229304
11/8/2022 6:14,10,10,97.68009768,28.60693,24.48262,-1.391129792
11/8/2022 6:14,10,10,98.11616954,28.60693,24.4719,-1.393949695
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,99.42438514,28.60693,24.4719,-1.393949695
11/8/2022 6:15,10,10,98.55224141,28.60693,24.48262,-1.38830989
11/8/2022 6:15,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.402409402
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.393949695
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,96.80795395,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,98.55224141,28.60693,24.48262,-1.385489988
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.393949695
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.385489988
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,99.860457,28.60693,24.4719,-1.393949695
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,99.42438514,28.60693,24.4719,-1.393949695
11/8/2022 6:15,10,10,97.68009768,28.60693,24.48262,-1.396769597
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,99.42438514,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,96.37188209,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.393949695
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.385489988
11/8/2022 6:15,10,10,98.98831327,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,99.42438514,28.60693,24.4719,-1.396769597
11/8/2022 6:15,10,10,99.42438514,28.60693,24.48262,-1.385489988
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.98831327,28.56879,24.4719,-1.396769597
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:15,10,10,99.860457,28.56879,24.4719,-1.391129792
11/8/2022 6:15,10,10,99.42438514,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,98.11616954,28.56879,24.48262,-1.396769597
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:15,10,10,97.68009768,28.60693,24.4719,-1.385489988
11/8/2022 6:15,10,10,98.55224141,28.60693,24.48262,-1.391129792
11/8/2022 6:15,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:15,10,10,98.98831327,28.60693,24.48262,-1.393949695
11/8/2022 6:15,10,10,98.11616954,28.56879,24.4719,-1.382670085
11/8/2022 6:15,10,10,98.55224141,28.60693,24.48262,-1.385489988
11/8/2022 6:15,10,10,99.860457,28.56879,24.48262,-1.391129792
11/8/2022 6:15,10,10,96.80795395,28.60693,24.4719,-1.393949695
11/8/2022 6:15,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:15,10,10,98.55224141,28.60693,24.48262,-1.391129792
11/8/2022 6:15,10,10,99.42438514,28.60693,24.4719,-1.38830989
11/8/2022 6:15,10,10,99.42438514,28.60693,24.48262,-1.393949695
11/8/2022 6:15,10,10,98.11616954,28.56879,24.48262,-1.38830989
11/8/2022 6:15,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:15,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:16,10,10,99.42438514,28.60693,24.48262,-1.402409402
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.11616954,28.60693,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.98831327,28.60693,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.60693,24.48262,-1.385489988
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.396769597
11/8/2022 6:16,10,10,98.98831327,28.60693,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.60693,24.48262,-1.38830989
11/8/2022 6:16,10,10,98.55224141,28.60693,24.4719,-1.385489988
11/8/2022 6:16,10,10,98.11616954,28.60693,24.48262,-1.38830989
11/8/2022 6:16,10,10,98.98831327,28.56879,24.4719,-1.382670085
11/8/2022 6:16,10,10,100.2965289,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.385489988
11/8/2022 6:16,10,10,96.80795395,28.56879,24.48262,-1.396769597
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:16,10,10,98.55224141,28.60693,24.4719,-1.391129792
11/8/2022 6:16,10,10,98.11616954,28.56879,24.48262,-1.396769597
11/8/2022 6:16,10,10,98.55224141,28.60693,24.48262,-1.393949695
11/8/2022 6:16,10,10,98.98831327,28.60693,24.48262,-1.385489988
11/8/2022 6:16,10,10,99.42438514,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,98.55224141,28.60693,24.48262,-1.38830989
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.38830989
11/8/2022 6:16,10,10,98.98831327,28.60693,24.48262,-1.379850183
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,96.80795395,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.11616954,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,99.42438514,28.56879,24.48262,-1.402409402
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.11616954,28.56879,24.48262,-1.385489988
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.38830989
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.55224141,28.56879,24.49335,-1.38830989
11/8/2022 6:16,10,10,98.98831327,28.56879,24.49335,-1.399589499
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,96.80795395,28.56879,24.48262,-1.382670085
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.382670085
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:16,10,10,99.860457,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,97.68009768,28.56879,24.48262,-1.38830989
11/8/2022 6:16,10,10,98.11616954,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:16,10,10,98.11616954,28.56879,24.48262,-1.391129792
11/8/2022 6:16,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.385489988
11/8/2022 6:17,10,10,99.42438514,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.11616954,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,99.42438514,28.56879,24.48262,-1.396769597
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.408049206
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.396769597
11/8/2022 6:17,10,10,98.11616954,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.98831327,28.56879,24.49335,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,99.42438514,28.56879,24.48262,-1.385489988
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.55224141,28.56879,24.49335,-1.38830989
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.382670085
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.11616954,28.56879,24.48262,-1.399589499
11/8/2022 6:17,10,10,99.42438514,28.56879,24.49335,-1.385489988
11/8/2022 6:17,10,10,98.98831327,28.56879,24.49335,-1.391129792
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.379850183
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.11616954,28.56879,24.48262,-1.396769597
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.405229304
11/8/2022 6:17,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.49335,-1.393949695
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.385489988
11/8/2022 6:17,10,10,98.55224141,28.56879,24.49335,-1.391129792
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.11616954,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,99.860457,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.385489988
11/8/2022 6:17,10,10,97.24402582,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.385489988
11/8/2022 6:17,10,10,98.98831327,28.56879,24.49335,-1.393949695
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.385489988
11/8/2022 6:17,10,10,98.11616954,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,97.24402582,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.11616954,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,99.42438514,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.38830989
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:17,10,10,98.55224141,28.56879,24.48262,-1.396769597
11/8/2022 6:17,10,10,98.55224141,28.56879,24.49335,-1.391129792
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:17,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,97.24402582,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.11616954,28.56879,24.48262,-1.393949695
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.382670085
11/8/2022 6:18,10,10,99.860457,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.385489988
11/8/2022 6:18,10,10,98.55224141,28.56879,24.49335,-1.38830989
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.385489988
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.385489988
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,100.2965289,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,99.860457,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.49335,-1.391129792
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,99.42438514,28.56879,24.49335,-1.393949695
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.382670085
11/8/2022 6:18,10,10,98.11616954,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.382670085
11/8/2022 6:18,10,10,98.11616954,28.56879,24.48262,-1.385489988
11/8/2022 6:18,10,10,99.860457,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.385489988
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,99.860457,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.385489988
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.393949695
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.393949695
11/8/2022 6:18,10,10,99.860457,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,99.42438514,28.56879,24.48262,-1.396769597
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.49335,-1.391129792
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,95.93581022,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.98831327,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.38830989
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.382670085
11/8/2022 6:18,10,10,98.11616954,28.56879,24.48262,-1.396769597
11/8/2022 6:18,10,10,98.55224141,28.56879,24.48262,-1.391129792
11/8/2022 6:18,10,10,99.860457,28.56879,24.48262,-1.382670085
11/8/2022 6:19,10,10,98.55224141,28.56879,24.49335,-1.385489988
11/8/2022 6:19,10,10,98.98831327,28.56879,24.48262,-1.393949695
