dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
1/30/2023 3:05,10,10,111.1983255,27.79059,25.86616,-1.399589499
1/30/2023 3:05,10,10,109.8901099,27.79059,25.84471,-1.402409402
1/30/2023 3:05,10,10,109.8901099,27.79059,25.84471,-1.396769597
1/30/2023 3:05,10,10,109.8901099,27.79059,25.84471,-1.402409402
1/30/2023 3:06,10,10,111.1983255,27.79059,25.84471,-1.399589499
1/30/2023 3:06,10,10,109.8901099,27.79059,25.86616,-1.393949695
1/30/2023 3:06,10,10,109.8901099,27.79059,25.85544,-1.402409402
1/30/2023 3:06,10,10,109.0179662,27.79059,25.86616,-1.399589499
1/30/2023 3:06,10,10,111.1983255,27.79059,25.88761,-1.399589499
1/30/2023 3:06,10,10,109.8901099,27.79059,25.84471,-1.399589499
1/30/2023 3:06,10,10,108.1458224,27.79059,25.86616,-1.399589499
1/30/2023 3:06,10,10,109.0179662,27.79059,25.86616,-1.399589499
1/30/2023 3:06,10,10,110.3261818,27.79059,25.86616,-1.399589499
1/30/2023 3:06,10,10,108.1458224,27.79059,25.86616,-1.399589499
1/30/2023 3:06,10,10,110.3261818,27.79059,25.85544,-1.413689011
1/30/2023 3:06,10,10,110.3261818,27.79059,25.88761,-1.399589499
1/30/2023 3:06,10,10,110.7622536,27.79059,25.89834,-1.399589499
1/30/2023 3:06,10,10,109.8901099,27.79059,25.86616,-1.399589499
1/30/2023 3:06,10,10,108.5818943,27.79059,25.86616,-1.399589499
1/30/2023 3:06,10,10,108.1458224,27.79059,25.89834,-1.399589499
1/30/2023 3:06,10,10,110.3261818,27.79059,25.89834,-1.396769597
1/30/2023 3:06,10,10,109.454038,27.79059,25.88761,-1.402409402
1/30/2023 3:07,10,10,110.7622536,27.79059,25.88761,-1.405229304
1/30/2023 3:07,10,10,110.3261818,27.79059,25.89834,-1.399589499
1/30/2023 3:07,10,10,109.8901099,27.79059,25.85544,-1.396769597
1/30/2023 3:07,10,10,110.3261818,27.79059,25.89834,-1.399589499
1/30/2023 3:07,10,10,111.1983255,27.79059,25.91979,-1.38830989
1/30/2023 3:07,10,10,109.8901099,27.79059,25.89834,-1.402409402
1/30/2023 3:07,10,10,110.3261818,27.79059,25.89834,-1.399589499
1/30/2023 3:07,10,10,110.7622536,27.79059,25.89834,-1.393949695
1/30/2023 3:07,10,10,110.3261818,27.79059,25.89834,-1.399589499
1/30/2023 3:07,10,10,110.3261818,27.79059,25.88761,-1.393949695
1/30/2023 3:07,10,10,111.1983255,27.79059,25.89834,-1.405229304
1/30/2023 3:07,10,10,109.454038,27.79059,25.89834,-1.393949695
1/30/2023 3:07,10,10,111.6343973,27.79059,25.89834,-1.399589499
1/30/2023 3:07,10,10,110.7622536,27.79059,25.89834,-1.402409402
1/30/2023 3:07,10,10,110.3261818,27.79059,25.89834,-1.396769597
1/30/2023 3:07,10,10,109.454038,27.79059,25.89834,-1.393949695
1/30/2023 3:07,10,10,110.3261818,27.79059,25.89834,-1.399589499
1/30/2023 3:07,10,10,109.8901099,27.79059,25.89834,-1.399589499
1/30/2023 3:08,10,10,110.3261818,27.79059,25.89834,-1.402409402
1/30/2023 3:08,10,10,110.3261818,27.79059,25.91979,-1.399589499
1/30/2023 3:08,10,10,110.3261818,27.79059,25.89834,-1.399589499
1/30/2023 3:08,10,10,110.3261818,27.79059,25.89834,-1.405229304
1/30/2023 3:08,10,10,110.3261818,27.79059,25.89834,-1.399589499
1/30/2023 3:08,10,10,110.7622536,27.79059,25.89834,-1.402409402
1/30/2023 3:08,10,10,110.3261818,27.79059,25.91979,-1.399589499
1/30/2023 3:08,10,10,110.7622536,27.79059,25.91979,-1.396769597
1/30/2023 3:08,10,10,109.8901099,27.79059,25.90906,-1.402409402
1/30/2023 3:08,10,10,110.3261818,27.79059,25.90906,-1.393949695
1/30/2023 3:08,10,10,110.3261818,27.79059,25.90906,-1.396769597
1/30/2023 3:08,10,10,111.1983255,27.79059,25.90906,-1.399589499
1/30/2023 3:08,10,10,110.3261818,27.79059,25.89834,-1.399589499
1/30/2023 3:08,10,10,111.6343973,27.79059,25.91979,-1.393949695
1/30/2023 3:08,10,10,110.3261818,27.79059,25.89834,-1.405229304
1/30/2023 3:08,10,10,110.3261818,27.79059,25.91979,-1.399589499
1/30/2023 3:08,10,10,110.3261818,27.79059,25.91979,-1.402409402
1/30/2023 3:08,10,10,110.7622536,27.79059,25.90906,-1.408049206
1/30/2023 3:09,10,10,108.5818943,27.79059,25.91979,-1.402409402
1/30/2023 3:09,10,10,110.3261818,27.79059,25.91979,-1.393949695
1/30/2023 3:09,10,10,109.8901099,27.79059,25.91979,-1.399589499
1/30/2023 3:09,10,10,109.8901099,27.79059,25.91979,-1.399589499
1/30/2023 3:09,10,10,111.1983255,27.79059,25.91979,-1.399589499
1/30/2023 3:09,10,10,109.8901099,27.79059,25.91979,-1.399589499
1/30/2023 3:09,10,10,110.3261818,27.79059,25.91979,-1.396769597
1/30/2023 3:09,10,10,111.1983255,27.79059,25.91979,-1.399589499
1/30/2023 3:09,10,10,109.454038,27.79059,25.91979,-1.402409402
1/30/2023 3:09,10,10,109.8901099,27.79059,25.91979,-1.393949695
1/30/2023 3:09,10,10,110.3261818,27.79059,25.91979,-1.402409402
1/30/2023 3:09,10,10,109.8901099,27.79059,25.91979,-1.402409402
1/30/2023 3:09,10,10,110.3261818,27.79059,25.91979,-1.402409402
1/30/2023 3:09,10,10,109.0179662,27.79059,25.93051,-1.38830989
1/30/2023 3:09,10,10,110.3261818,27.79059,25.93051,-1.405229304
1/30/2023 3:09,10,10,110.3261818,27.79059,25.91979,-1.399589499
1/30/2023 3:09,10,10,110.3261818,27.79059,25.93051,-1.399589499
1/30/2023 3:09,10,10,110.3261818,27.79059,25.91979,-1.399589499
1/30/2023 3:10,10,10,111.6343973,27.79059,25.93051,-1.402409402
1/30/2023 3:10,10,10,109.8901099,27.79059,25.91979,-1.399589499
1/30/2023 3:10,10,10,110.3261818,27.79059,25.93051,-1.399589499
1/30/2023 3:10,10,10,109.0179662,27.79059,25.93051,-1.402409402
1/30/2023 3:10,10,10,110.3261818,27.79059,25.93051,-1.402409402
1/30/2023 3:10,10,10,110.7622536,27.79059,25.91979,-1.399589499
1/30/2023 3:10,10,10,110.7622536,27.79059,25.93051,-1.399589499
1/30/2023 3:10,10,10,110.3261818,27.79059,25.93051,-1.396769597
1/30/2023 3:10,10,10,110.3261818,27.79059,25.93051,-1.399589499
1/30/2023 3:10,10,10,110.3261818,27.79059,25.93051,-1.402409402
1/30/2023 3:10,10,10,110.3261818,27.79059,25.93051,-1.399589499
1/30/2023 3:10,10,10,109.454038,27.79059,25.93051,-1.399589499
1/30/2023 3:10,10,10,110.3261818,27.79059,25.91979,-1.402409402
1/30/2023 3:10,10,10,110.7622536,27.79059,25.91979,-1.402409402
1/30/2023 3:10,10,10,109.8901099,27.79059,25.93051,-1.396769597
1/30/2023 3:10,10,10,110.7622536,27.79059,25.93051,-1.393949695
1/30/2023 3:10,10,10,110.7622536,27.79059,25.93051,-1.399589499
1/30/2023 3:11,10,10,109.8901099,27.79059,25.93051,-1.396769597
1/30/2023 3:11,10,10,110.3261818,27.79059,25.93051,-1.402409402
1/30/2023 3:11,10,10,110.7622536,27.79059,25.93051,-1.393949695
1/30/2023 3:11,10,10,110.3261818,27.79059,25.93051,-1.399589499
1/30/2023 3:11,10,10,110.7622536,27.79059,25.91979,-1.405229304
1/30/2023 3:11,10,10,109.454038,27.79059,25.93051,-1.396769597
1/30/2023 3:11,10,10,110.3261818,27.79059,25.93051,-1.405229304
1/30/2023 3:11,10,10,110.3261818,27.79059,25.91979,-1.399589499
1/30/2023 3:11,10,10,110.3261818,27.79059,25.93051,-1.399589499
1/30/2023 3:11,10,10,110.3261818,27.79059,25.93051,-1.402409402
1/30/2023 3:11,10,10,109.8901099,27.75244,25.94124,-1.399589499
1/30/2023 3:11,10,10,109.8901099,27.75244,25.93051,-1.399589499
1/30/2023 3:11,10,10,109.8901099,27.75244,25.93051,-1.402409402
1/30/2023 3:11,10,10,110.3261818,27.79059,25.93051,-1.399589499
1/30/2023 3:11,10,10,111.1983255,27.79059,25.93051,-1.396769597
1/30/2023 3:11,10,10,109.0179662,27.79059,25.93051,-1.399589499
1/30/2023 3:11,10,10,110.3261818,27.79059,25.91979,-1.393949695
1/30/2023 3:11,10,10,111.1983255,27.79059,25.91979,-1.402409402
1/30/2023 3:12,10,10,110.3261818,27.75244,25.93051,-1.399589499
1/30/2023 3:12,10,10,110.3261818,27.79059,25.94124,-1.399589499
1/30/2023 3:12,10,10,111.6343973,27.79059,25.94124,-1.396769597
1/30/2023 3:12,10,10,110.3261818,27.79059,25.93051,-1.399589499
1/30/2023 3:12,10,10,110.3261818,27.75244,25.93051,-1.402409402
1/30/2023 3:12,10,10,111.1983255,27.75244,25.93051,-1.399589499
1/30/2023 3:12,10,10,110.7622536,27.79059,25.93051,-1.396769597
1/30/2023 3:12,10,10,109.8901099,27.79059,25.93051,-1.396769597
1/30/2023 3:12,10,10,110.7622536,27.79059,25.93051,-1.405229304
1/30/2023 3:12,10,10,109.8901099,27.75244,25.94124,-1.399589499
1/30/2023 3:12,10,10,110.3261818,27.79059,25.93051,-1.402409402
1/30/2023 3:12,10,10,109.8901099,27.79059,25.93051,-1.399589499
1/30/2023 3:12,10,10,110.7622536,27.79059,25.93051,-1.399589499
1/30/2023 3:12,10,10,110.3261818,27.79059,25.94124,-1.399589499
1/30/2023 3:12,10,10,109.454038,27.79059,25.93051,-1.402409402
1/30/2023 3:12,10,10,110.7622536,27.79059,25.94124,-1.393949695
1/30/2023 3:12,10,10,109.8901099,27.79059,25.93051,-1.399589499
1/30/2023 3:12,10,10,111.1983255,27.79059,25.94124,-1.402409402
1/30/2023 3:13,10,10,109.8901099,27.79059,25.94124,-1.396769597
1/30/2023 3:13,10,10,110.3261818,27.75244,25.93051,-1.399589499
1/30/2023 3:13,10,10,110.3261818,27.79059,25.91979,-1.393949695
1/30/2023 3:13,10,10,111.1983255,27.75244,25.94124,-1.393949695
1/30/2023 3:13,10,10,109.8901099,27.79059,25.94124,-1.405229304
1/30/2023 3:13,10,10,109.8901099,27.79059,25.93051,-1.402409402
1/30/2023 3:13,10,10,110.3261818,27.75244,25.93051,-1.402409402
1/30/2023 3:13,10,10,110.7622536,27.79059,25.91979,-1.399589499
1/30/2023 3:13,10,10,110.3261818,27.79059,25.94124,-1.399589499
1/30/2023 3:13,10,10,109.8901099,27.79059,25.93051,-1.399589499
1/30/2023 3:13,10,10,110.7622536,27.79059,25.93051,-1.399589499
1/30/2023 3:13,10,10,109.8901099,27.75244,25.93051,-1.402409402
1/30/2023 3:13,10,10,110.3261818,27.79059,25.93051,-1.405229304
1/30/2023 3:13,10,10,110.3261818,27.79059,25.93051,-1.402409402
1/30/2023 3:13,10,10,110.3261818,27.79059,25.94124,-1.391129792
1/30/2023 3:13,10,10,109.454038,27.79059,25.93051,-1.399589499
1/30/2023 3:13,10,10,109.454038,27.75244,25.91979,-1.402409402
1/30/2023 3:13,10,10,110.3261818,27.79059,25.91979,-1.402409402
1/30/2023 3:14,10,10,110.7622536,27.79059,25.91979,-1.396769597
1/30/2023 3:14,10,10,109.8901099,27.79059,25.93051,-1.399589499
1/30/2023 3:14,10,10,109.8901099,27.79059,25.91979,-1.402409402
1/30/2023 3:14,10,10,110.7622536,27.79059,25.91979,-1.399589499
1/30/2023 3:14,10,10,109.8901099,27.75244,25.91979,-1.402409402
1/30/2023 3:14,10,10,109.8901099,27.79059,25.93051,-1.399589499
1/30/2023 3:14,10,10,109.8901099,27.79059,25.93051,-1.399589499
1/30/2023 3:14,10,10,109.8901099,27.79059,25.93051,-1.399589499
1/30/2023 3:14,10,10,110.3261818,27.75244,25.93051,-1.399589499
1/30/2023 3:14,10,10,110.3261818,27.75244,25.93051,-1.399589499
1/30/2023 3:14,10,10,110.7622536,27.79059,25.91979,-1.399589499
1/30/2023 3:14,10,10,110.3261818,27.79059,25.91979,-1.405229304
1/30/2023 3:14,10,10,110.7622536,27.79059,25.94124,-1.399589499
1/30/2023 3:14,10,10,109.8901099,27.79059,25.93051,-1.396769597
1/30/2023 3:14,10,10,110.7622536,27.75244,25.94124,-1.399589499
1/30/2023 3:14,10,10,109.8901099,27.75244,25.91979,-1.393949695
1/30/2023 3:14,10,10,110.3261818,27.75244,25.91979,-1.399589499
1/30/2023 3:14,10,10,111.1983255,27.79059,25.93051,-1.399589499
1/30/2023 3:15,10,10,110.3261818,27.75244,25.94124,-1.399589499
1/30/2023 3:15,10,10,110.3261818,27.79059,25.91979,-1.396769597
1/30/2023 3:15,10,10,110.7622536,27.75244,25.93051,-1.399589499
1/30/2023 3:15,10,10,109.454038,27.79059,25.93051,-1.399589499
1/30/2023 3:15,10,10,109.8901099,27.79059,25.91979,-1.399589499
1/30/2023 3:15,10,10,109.0179662,27.79059,25.93051,-1.399589499
1/30/2023 3:15,10,10,109.8901099,27.75244,25.94124,-1.402409402
1/30/2023 3:15,10,10,109.454038,27.75244,25.90906,-1.399589499
1/30/2023 3:15,10,10,109.0179662,27.79059,25.93051,-1.399589499
1/30/2023 3:15,10,10,109.454038,27.79059,25.93051,-1.399589499
1/30/2023 3:15,10,10,110.3261818,27.75244,25.93051,-1.402409402
1/30/2023 3:15,10,10,111.1983255,27.79059,25.94124,-1.399589499
1/30/2023 3:15,10,10,110.7622536,27.79059,25.91979,-1.402409402
1/30/2023 3:15,10,10,110.3261818,27.75244,25.93051,-1.399589499
1/30/2023 3:15,10,10,109.8901099,27.75244,25.91979,-1.405229304
1/30/2023 3:15,10,10,109.454038,27.75244,25.94124,-1.399589499
1/30/2023 3:15,10,10,110.3261818,27.75244,25.94124,-1.413689011
1/30/2023 3:16,10,10,109.454038,27.79059,25.93051,-1.402409402
1/30/2023 3:16,10,10,110.3261818,27.75244,25.91979,-1.402409402
1/30/2023 3:16,10,10,109.8901099,27.79059,25.94124,-1.399589499
1/30/2023 3:16,10,10,111.1983255,27.79059,25.94124,-1.393949695
1/30/2023 3:16,10,10,110.3261818,27.75244,25.94124,-1.410869109
1/30/2023 3:16,10,10,110.3261818,27.75244,25.91979,-1.405229304
1/30/2023 3:16,10,10,110.7622536,27.79059,25.94124,-1.402409402
1/30/2023 3:16,10,10,111.1983255,27.75244,25.94124,-1.402409402
1/30/2023 3:16,10,10,109.8901099,27.79059,25.93051,-1.405229304
1/30/2023 3:16,10,10,109.454038,27.75244,25.94124,-1.396769597
1/30/2023 3:16,10,10,110.3261818,27.79059,25.94124,-1.405229304
1/30/2023 3:16,10,10,109.454038,27.75244,25.94124,-1.402409402
1/30/2023 3:16,10,10,111.1983255,27.75244,25.94124,-1.402409402
1/30/2023 3:16,10,10,110.3261818,27.79059,25.93051,-1.402409402
1/30/2023 3:16,10,10,109.8901099,27.79059,25.94124,-1.399589499
1/30/2023 3:16,10,10,110.7622536,27.75244,25.94124,-1.399589499
1/30/2023 3:16,10,10,109.454038,27.75244,25.94124,-1.393949695
1/30/2023 3:16,10,10,110.7622536,27.79059,25.94124,-1.396769597
1/30/2023 3:17,10,10,109.0179662,27.79059,25.94124,-1.399589499
1/30/2023 3:17,10,10,110.3261818,27.75244,25.94124,-1.402409402
1/30/2023 3:17,10,10,109.8901099,27.75244,25.94124,-1.408049206
1/30/2023 3:17,10,10,109.8901099,27.75244,25.94124,-1.399589499
1/30/2023 3:17,10,10,109.8901099,27.79059,25.93051,-1.402409402
1/30/2023 3:17,10,10,107.7097506,27.79059,25.94124,-1.402409402
1/30/2023 3:17,10,10,109.8901099,27.75244,25.94124,-1.399589499
1/30/2023 3:17,10,10,110.3261818,27.79059,25.93051,-1.405229304
1/30/2023 3:17,10,10,109.8901099,27.75244,25.94124,-1.393949695
1/30/2023 3:17,10,10,110.7622536,27.75244,25.95196,-1.399589499
1/30/2023 3:17,10,10,109.454038,27.75244,25.94124,-1.402409402
1/30/2023 3:17,10,10,110.7622536,27.75244,25.95196,-1.399589499
1/30/2023 3:17,10,10,110.7622536,27.75244,25.94124,-1.385489988
1/30/2023 3:17,10,10,110.3261818,27.75244,25.94124,-1.402409402
1/30/2023 3:17,10,10,111.1983255,27.75244,25.94124,-1.399589499
1/30/2023 3:17,10,10,109.8901099,27.75244,25.94124,-1.405229304
1/30/2023 3:17,10,10,110.3261818,27.79059,25.94124,-1.402409402
1/30/2023 3:17,10,10,110.7622536,27.75244,25.94124,-1.393949695
1/30/2023 3:18,10,10,110.3261818,27.75244,25.94124,-1.410869109
1/30/2023 3:18,10,10,110.7622536,27.75244,25.94124,-1.399589499
1/30/2023 3:18,10,10,110.3261818,27.75244,25.95196,-1.402409402
1/30/2023 3:18,10,10,110.3261818,27.75244,25.94124,-1.416508913
1/30/2023 3:18,10,10,109.8901099,27.75244,25.96269,-1.402409402
1/30/2023 3:18,10,10,109.454038,27.75244,25.94124,-1.396769597
1/30/2023 3:18,10,10,109.8901099,27.75244,25.94124,-1.402409402
1/30/2023 3:18,10,10,110.3261818,27.75244,25.94124,-1.399589499
1/30/2023 3:18,10,10,108.1458224,27.75244,25.94124,-1.399589499
1/30/2023 3:18,10,10,109.454038,27.75244,25.95196,-1.402409402
1/30/2023 3:18,10,10,109.8901099,27.75244,25.95196,-1.405229304
1/30/2023 3:18,10,10,109.8901099,27.75244,25.94124,-1.402409402
1/30/2023 3:18,10,10,110.3261818,27.75244,25.95196,-1.408049206
1/30/2023 3:18,10,10,109.8901099,27.75244,25.95196,-1.408049206
1/30/2023 3:18,10,10,110.3261818,27.75244,25.95196,-1.405229304
1/30/2023 3:18,10,10,110.7622536,27.75244,25.95196,-1.402409402
1/30/2023 3:18,10,10,110.7622536,27.75244,25.95196,-1.393949695
1/30/2023 3:18,10,10,110.3261818,27.75244,25.95196,-1.399589499
1/30/2023 3:19,10,10,109.8901099,27.75244,25.95196,-1.399589499
1/30/2023 3:19,10,10,109.8901099,27.75244,25.95196,-1.396769597
1/30/2023 3:19,10,10,111.6343973,27.75244,25.95196,-1.391129792
1/30/2023 3:19,10,10,110.3261818,27.75244,25.95196,-1.410869109
1/30/2023 3:19,10,10,110.3261818,27.75244,25.95196,-1.399589499
1/30/2023 3:19,10,10,110.3261818,27.75244,25.96269,-1.399589499
1/30/2023 3:19,10,10,109.454038,27.75244,25.96269,-1.402409402
1/30/2023 3:19,10,10,109.0179662,27.75244,25.95196,-1.402409402
1/30/2023 3:19,10,10,109.8901099,27.75244,25.96269,-1.402409402
1/30/2023 3:19,10,10,110.7622536,27.75244,25.95196,-1.399589499
1/30/2023 3:19,10,10,110.3261818,27.75244,25.96269,-1.399589499
1/30/2023 3:19,10,10,110.3261818,27.75244,25.96269,-1.399589499
1/30/2023 3:19,10,10,110.3261818,27.75244,25.96269,-1.402409402
1/30/2023 3:19,10,10,109.0179662,27.75244,25.96269,-1.399589499
1/30/2023 3:19,10,10,109.8901099,27.75244,25.96269,-1.396769597
1/30/2023 3:19,10,10,109.0179662,27.75244,25.96269,-1.402409402
1/30/2023 3:19,10,10,110.3261818,27.75244,25.96269,-1.399589499
1/30/2023 3:20,10,10,110.3261818,27.75244,25.96269,-1.408049206
1/30/2023 3:20,10,10,109.8901099,27.75244,25.96269,-1.399589499
1/30/2023 3:20,10,10,110.7622536,27.75244,25.96269,-1.399589499
1/30/2023 3:20,10,10,110.3261818,27.75244,25.96269,-1.399589499
1/30/2023 3:20,10,10,110.3261818,27.75244,25.96269,-1.399589499
1/30/2023 3:20,10,10,109.8901099,27.75244,25.96269,-1.399589499
1/30/2023 3:20,10,10,110.3261818,27.75244,25.97341,-1.410869109
1/30/2023 3:20,10,10,109.8901099,27.75244,25.97341,-1.405229304
1/30/2023 3:20,10,10,110.3261818,27.75244,25.96269,-1.408049206
1/30/2023 3:20,10,10,109.8901099,27.75244,25.96269,-1.399589499
1/30/2023 3:20,10,10,110.3261818,27.75244,25.96269,-1.393949695
1/30/2023 3:20,10,10,110.3261818,27.75244,25.97341,-1.399589499
1/30/2023 3:20,10,10,110.3261818,27.75244,25.97341,-1.399589499
1/30/2023 3:20,10,10,109.8901099,27.75244,25.97341,-1.399589499
1/30/2023 3:20,10,10,109.8901099,27.75244,25.98414,-1.399589499
1/30/2023 3:20,10,10,109.8901099,27.75244,25.98414,-1.396769597
1/30/2023 3:20,10,10,110.7622536,27.75244,25.98414,-1.402409402
1/30/2023 3:20,10,10,109.8901099,27.75244,25.97341,-1.402409402
1/30/2023 3:21,10,10,110.3261818,27.75244,25.98414,-1.399589499
1/30/2023 3:21,10,10,110.3261818,27.75244,25.97341,-1.399589499
1/30/2023 3:21,10,10,110.3261818,27.75244,25.97341,-1.399589499
1/30/2023 3:21,10,10,110.3261818,27.75244,25.98414,-1.402409402
1/30/2023 3:21,10,10,110.3261818,27.75244,25.98414,-1.399589499
1/30/2023 3:21,10,10,110.7622536,27.75244,25.98414,-1.399589499
1/30/2023 3:21,10,10,109.8901099,27.71429,25.97341,-1.408049206
1/30/2023 3:21,10,10,109.8901099,27.75244,25.98414,-1.396769597
1/30/2023 3:21,10,10,109.0179662,27.75244,25.98414,-1.396769597
1/30/2023 3:21,10,10,111.1983255,27.75244,25.98414,-1.38830989
1/30/2023 3:21,10,10,110.3261818,27.71429,25.98414,-1.402409402
1/30/2023 3:21,10,10,109.8901099,27.71429,25.97341,-1.399589499
1/30/2023 3:21,10,10,111.1983255,27.75244,25.98414,-1.396769597
1/30/2023 3:21,10,10,110.3261818,27.71429,25.97341,-1.408049206
1/30/2023 3:21,10,10,110.3261818,27.71429,25.98414,-1.399589499
1/30/2023 3:21,10,10,111.1983255,27.71429,25.98414,-1.399589499
1/30/2023 3:21,10,10,107.7097506,27.71429,25.98414,-1.399589499
1/30/2023 3:21,10,10,110.7622536,27.71429,25.98414,-1.408049206
1/30/2023 3:22,10,10,110.3261818,27.75244,25.98414,-1.413689011
1/30/2023 3:22,10,10,110.7622536,27.71429,25.98414,-1.399589499
1/30/2023 3:22,10,10,110.3261818,27.71429,25.98414,-1.399589499
1/30/2023 3:22,10,10,109.8901099,27.71429,25.98414,-1.399589499
1/30/2023 3:22,10,10,109.8901099,27.71429,25.98414,-1.402409402
1/30/2023 3:22,10,10,109.8901099,27.71429,25.98414,-1.402409402
1/30/2023 3:22,10,10,109.8901099,27.71429,25.98414,-1.405229304
1/30/2023 3:22,10,10,111.1983255,27.71429,25.98414,-1.402409402
1/30/2023 3:22,10,10,109.454038,27.71429,25.98414,-1.399589499
1/30/2023 3:22,10,10,110.7622536,27.71429,25.98414,-1.408049206
1/30/2023 3:22,10,10,110.3261818,27.71429,25.98414,-1.402409402
1/30/2023 3:22,10,10,109.8901099,27.71429,25.98414,-1.399589499
1/30/2023 3:22,10,10,109.0179662,27.71429,25.98414,-1.391129792
1/30/2023 3:22,10,10,110.7622536,27.71429,25.98414,-1.405229304
1/30/2023 3:22,10,10,109.8901099,27.71429,25.98414,-1.408049206
1/30/2023 3:22,10,10,110.7622536,27.71429,25.98414,-1.402409402
1/30/2023 3:22,10,10,109.8901099,27.71429,25.98414,-1.399589499
1/30/2023 3:22,10,10,109.0179662,27.71429,25.98414,-1.396769597
1/30/2023 3:23,10,10,106.8376068,27.71429,25.98414,-1.399589499
1/30/2023 3:23,10,10,109.8901099,27.71429,25.97341,-1.396769597
1/30/2023 3:23,10,10,110.7622536,27.71429,25.98414,-1.416508913
1/30/2023 3:23,10,10,109.8901099,27.71429,25.98414,-1.410869109
1/30/2023 3:23,10,10,109.454038,27.71429,25.97341,-1.391129792
1/30/2023 3:23,10,10,108.5818943,27.71429,25.98414,-1.399589499
1/30/2023 3:23,10,10,109.8901099,27.71429,25.97341,-1.399589499
1/30/2023 3:23,10,10,111.1983255,27.71429,25.98414,-1.399589499
1/30/2023 3:23,10,10,110.7622536,27.71429,25.97341,-1.402409402
1/30/2023 3:23,10,10,109.8901099,27.71429,25.97341,-1.396769597
1/30/2023 3:23,10,10,109.454038,27.71429,25.98414,-1.402409402
1/30/2023 3:23,10,10,110.3261818,27.71429,25.98414,-1.399589499
1/30/2023 3:23,10,10,111.6343973,27.71429,25.97341,-1.402409402
1/30/2023 3:23,10,10,109.8901099,27.71429,25.98414,-1.399589499
1/30/2023 3:23,10,10,109.8901099,27.71429,25.98414,-1.399589499
1/30/2023 3:23,10,10,109.0179662,27.71429,25.97341,-1.399589499
1/30/2023 3:23,10,10,110.3261818,27.71429,25.97341,-1.399589499
1/30/2023 3:24,10,10,110.3261818,27.71429,25.98414,-1.399589499
1/30/2023 3:24,10,10,109.8901099,27.71429,25.98414,-1.402409402
1/30/2023 3:24,10,10,109.0179662,27.71429,25.97341,-1.396769597
1/30/2023 3:24,10,10,110.3261818,27.71429,25.97341,-1.413689011
1/30/2023 3:24,10,10,109.8901099,27.71429,25.97341,-1.405229304
1/30/2023 3:24,10,10,109.8901099,27.71429,25.97341,-1.393949695
1/30/2023 3:24,10,10,108.1458224,27.71429,25.98414,-1.393949695
1/30/2023 3:24,10,10,109.8901099,27.71429,25.98414,-1.396769597
1/30/2023 3:24,10,10,110.3261818,27.71429,25.97341,-1.405229304
1/30/2023 3:24,10,10,110.3261818,27.71429,25.98414,-1.399589499
1/30/2023 3:24,10,10,110.3261818,27.71429,25.97341,-1.391129792
1/30/2023 3:24,10,10,109.8901099,27.71429,25.98414,-1.402409402
1/30/2023 3:24,10,10,109.8901099,27.71429,25.97341,-1.408049206
