StartDate,StartTime,TotScanConc,TotScanArea,TotScanVol,TotScanMass,10.32,11.01,11.74,12.51,13.34,14.23,15.17,16.18,17.26,18.41,19.64,20.96,22.37,23.87,25.48,27.21,29.05,31.03,33.14,35.41,37.85,40.46,43.26,46.27,49.51,52.99,56.74,60.78,65.14,69.84,74.92,80.42,86.38,92.84,99.85,107.49,115.8,124.88,134.8,145.66,157.59,170.7,185.15,201.1,218.75,238.32,260.07,284.29,311.3,341.48,375.25,413.11,455.59,503.31,556.99,617.4,685.46,762.19,848.75,946.48
221129,17:03:17,1968318.903,17449.485,257.852,257.852,420890.99,421018.89,500134.6,583391.34,680174.84,800903.71,955656.51,1150691.77,1368052.2,1575172.82,1795243.94,2051070.8,2308495.19,2603327.27,2921763.9,3110239.49,3266020.43,3395003.66,3298319.64,3226773.88,3096409.2,2767938.25,2558064.77,2436984,2266575.31,2051532.49,1909527.59,1843290.87,1692895.9,1583707.17,1487771.52,1293689.49,1169468.97,1034611.68,852643.57,714894.22,605672.61,460222.88,362634.66,281048.14,195969.67,135189.9,90666.45,51459.52,29128.97,14983.3,6970.87,2594.03,706.98,244.46,30.18,3.38,0.43,0.05,0.01,0.06,0.76,11.08,11.73,11.34
221129,17:04:37,2154591.391,16079.572,220.262,220.262,621188.68,630754.28,716716.11,822915.2,963475.09,1139734.27,1344926.52,1562149.31,1785066.79,2051497.74,2365685.66,2648893.06,2931224.31,3282765.99,3524561.27,3609756.29,3714024.49,3724382.49,3562455.21,3436574.56,3202106.19,2865677.44,2686368.28,2469464.38,2187371.98,1996589.62,1871244.64,1747745.87,1563488.77,1464889.87,1368533.14,1189589.31,1042371.03,925788.76,766161.76,630117.41,518636.95,389761.47,288714.2,218791.97,152130.88,99690.39,60309.5,34835.03,17969.86,8325.51,3410.92,1476.44,540.03,179.11,108.16,48.65,15.79,6.54,48.05,17.25,1.89,0.26,0.03,0
221129,17:05:58,2001953.151,17708.515,260.106,260.106,444900.16,432129.52,491739.49,566786.59,665932.14,788204.24,938379.04,1123751.4,1326767.35,1544234.33,1801441.65,2067312.38,2326409.89,2621435.05,2886570,3063158.73,3201678.4,3376184.94,3460165.99,3326009.22,3148834.04,3026148.22,2770689.13,2537823.12,2424519.08,2208152.58,2016596.3,1915108.03,1736987.15,1575033.79,1475064.61,1308161.22,1121438.3,1006895.39,873164.64,721134.37,603264.95,481803.36,366034.42,273843.76,199958.98,133122.02,90675.12,51613.6,28731.87,14851.94,6154.98,2806.89,1084.42,295.4,34.61,3.97,1.18,6.3,2.12,14.34,9.54,1.73,16.82,1.7
221129,17:07:18,2159033.833,16103.511,220.197,220.197,640185.01,628249.39,725131.72,837577.26,978383.12,1151033.85,1354877.02,1585123.46,1833213.16,2100002.16,2415285.82,2767671.83,3039005.37,3233647.46,3464434.97,3628637.74,3640362.72,3643777.1,3470707.28,3220867.04,3058087.48,2859627.32,2592022.13,2448222.28,2234910.27,2070234.14,2000002.28,1828941.53,1671501.48,1565861.25,1388274.83,1196238.33,1063252.58,901330.39,742689.14,625792.59,506174.23,385433.56,290210.1,206013.37,144390.85,96798.77,59666.98,33732.93,17527.9,9273.27,4256.8,1729.57,729.53,188.28,58.16,5.93,6.81,64.54,43.3,5.85,11.2,1.76,15.87,3.21
221129,17:08:39,1978112.86,17442.098,256.246,256.246,440496.27,430882.91,482933.61,548566.51,636464.53,755279.6,913750.25,1099052.14,1294140.07,1515830.53,1771700.17,2051119.47,2355971.46,2659044.24,2935598.56,3188211.72,3359844.86,3376032.68,3339061.72,3336055.88,3166687.45,2887814.6,2693699.68,2493259.52,2242586.66,2116138.04,1909127.13,1799437.71,1738177.84,1542627.45,1421026.27,1304003.07,1134468.53,1002641.15,885465.75,719660.39,592375.31,470275.23,365051.94,276321.18,195060.26,132107.72,85284.37,53591.12,29337.02,14584.85,6571.13,2478.79,560.3,138.51,70.49,41.03,3.58,0.42,0.06,0.15,1.66,12.35,0.69,0.05
221129,17:09:59,2177317.931,16220.098,222.353,222.353,648841.2,653252.71,719584.17,805543.88,935796.4,1118793.31,1340003.04,1577426.21,1819898.14,2078993.88,2362181.95,2670819.4,2992990.28,3296332.5,3536107.38,3691192.3,3697305.71,3624892.79,3584991.54,3438554.22,3176647.91,3000132.41,2756487.8,2480212.85,2327076.74,2139498.06,1930293.87,1827297.36,1689005.13,1465404.84,1293845.88,1198622.98,1051649.28,882760.56,747036.86,643514.33,518515.86,384062.16,284892.45,218200.31,154700.69,96322.33,60745.52,38112.1,17379.41,8336.97,4185.32,1819.2,648.06,281.13,67.67,72.55,6.28,1.18,3.16,0.28,0.34,2.91,31.76,24.01
221129,17:11:19,1979289.843,17682.342,261.896,261.896,438025.82,430548.57,494650.65,568253.07,665656.84,795403.01,954001.07,1137273.58,1331708.15,1535144.12,1767599.79,2018311.34,2287432.67,2588724.07,2855677.96,3060100.16,3191409.76,3281846.64,3284537.63,3211006.34,3117063.01,2883713.74,2708614.19,2580243.08,2341061.25,2170807.06,2040326.53,1890279.74,1758070.54,1609027.04,1474857.43,1317405.88,1154146.13,995191.62,866503.81,730739.73,577217.6,477852.06,376732.18,273234.19,196936.6,142494.69,89880.61,52226.69,32413.23,15246.5,6642.28,2707.82,922.67,365.88,96.69,46.47,25.44,2.22,0.31,0.26,2.67,27.27,38.13,2.7
221129,17:12:40,2113677.864,16097.449,221.885,221.885,607512.31,612889.47,704837.36,794930.04,903986.78,1061803.43,1264777.92,1476798.45,1707554.24,1988630.78,2284066.24,2581087.67,2920798.61,3188151.06,3302220.45,3417549.28,3574558.12,3625515.2,3481452.83,3258801.06,3108906.62,2888082.54,2590812.98,2442698.06,2289405.43,2043804.6,1895775.26,1829608.25,1706894.38,1492050.48,1327311.25,1218586.37,1098706.86,888736.64,751219.66,636728.46,496016.58,394678.62,291713.24,221745.75,146804.52,97611.25,62169.75,35576.77,19043.36,9321.35,4066.89,1213.81,699.15,315.95,41.43,42.44,13.43,3.05,18.34,42.06,15.92,2.05,1.51,15.74
221129,17:14:00,2021346.705,17866.775,262.656,262.656,450868.21,449674.78,508837.84,578047.22,664064.06,773617.32,919550.29,1107714.75,1317973.3,1539029.3,1802594.33,2091558.62,2355429.56,2625958.36,2906387.35,3165672.59,3357295.73,3440747.31,3446711.2,3360704.62,3318031.91,3052752.66,2813169.8,2580059.76,2348332.91,2181189.71,2013080.85,1892965.14,1736859.54,1598460.67,1468935.8,1319707.34,1155922.2,1039147.11,861638.93,722979.25,603337.19,481605.55,366880.25,277738.61,208198.98,136504.74,86573.43,55441.92,30847.01,14840.84,6927.02,2757.23,953.25,232.86,33.86,12.52,1.3,1.6,14.39,1.05,1.32,11.69,0.66,0.09
221129,17:15:20,2208282.274,16671.668,228.843,228.843,639116.42,633863.97,722843.99,824276.22,957271.63,1130455.73,1340094.78,1586116.75,1852346.97,2114660.78,2417289.42,2767999.63,3041174.47,3247943.1,3495481.78,3623933.17,3562078.64,3613193.12,3595576.19,3399951.1,3276433.78,3067116.28,2783651.43,2586730.92,2440207.01,2171537.74,2041195.17,1919065.42,1708941.42,1534183.84,1443870.4,1241323.33,1060257.98,932183.33,793441.67,631605.62,510169.35,409343.26,300368.69,212468.15,150993.11,103390.82,65941.83,36923.61,19211.17,9105.32,4472.27,1250.4,642.77,280.45,164.16,34.73,65.27,7.03,12.11,18.26,1.61,2.36,16.29,18.23
221129,17:16:41,896071.372,12163.992,198.856,198.856,60693.59,59551.93,73340.12,88314.43,105514.42,125944.37,151993.19,187695.76,235017.95,291943.72,361076.13,452740.08,553460.54,649691.14,756241.31,865513.38,976061.28,1070226.37,1142338.11,1242376.53,1340462.26,1381047.43,1465323.68,1471425.46,1432742.31,1475316.66,1463869.84,1356478.17,1262251.88,1207689.37,1069166.6,971332.46,880561.93,782072.52,673823.72,581918.44,495847.68,384001.31,297800.92,232128.92,165508.53,110963.35,77123.06,47577.83,25720.32,14749.07,6329.4,2165.66,832.55,195.33,60.22,43.95,3.78,1.82,12.97,1,0.25,0.91,9.72,1.54
221129,17:18:01,540042.998,6154.88,91.207,91.207,59400.35,60008.46,68625.2,80013.83,95316.92,114757.29,139513.43,168876.43,199145.26,236095.97,283458.87,332654.37,385250.08,453481.56,515176.36,566803.38,635194.68,715752.07,752797.62,801434.63,854430.25,858025.04,871059.78,889509.95,867101.97,855020.87,832288.36,763156.56,742821.53,673329.81,598446.32,547095.07,470541.47,404099.6,338024.63,279209.1,217749.09,170162.4,132540.12,93744.59,62549.88,40330.84,25652.58,14074,6669.49,3518.45,1486.49,516.25,199.34,136.33,24.91,14.91,1.28,0.16,0.02,0,0,0,0,0
221129,17:19:21,240464.543,3776.848,62.919,62.919,5971.69,6217.89,9556.75,12838.79,16172.17,20485.84,26444.77,33115.73,40266.01,49803.5,61642.44,75910.94,96979.54,120976.12,144020.17,170884.2,203442.22,227903.08,255035.98,290811.04,327104.99,345928.61,373178.21,407999.27,411858.97,401017.59,417930.23,419548.41,386137.62,376547.37,366679.65,320310,293553.32,267004.5,223403.54,196326.45,168284.26,131462.43,102018.86,74375.01,51626.96,36561.17,25083.84,13438.82,6684.23,3722.83,1689.55,554.24,183.9,46.29,4.31,0.54,0.07,0.01,0,0,0,0,0,0
221129,17:20:42,157412.418,1964.317,29.417,29.417,8963.83,8599.79,10719.19,13821.07,18219.05,23205.27,28183.78,34348.79,43117.82,52219.03,60731.41,73283.44,91633.33,109605,125444.46,143197.61,165087.59,184538.68,201021.87,223414.42,236029.84,250439.9,265537.41,270452.17,276094.08,271197.33,268738.43,252272.38,244169.24,221640.71,195134.31,177791.45,158316.91,136453.12,112396.87,96254.56,74866.97,56405.09,41413.87,29707.83,19409.45,12032.7,7817.53,3943.2,2146.91,1288.2,482.18,190.65,51.51,18.43,14.87,1.24,0.15,0.02,0,0,0,0,0,0
221129,17:22:02,75885.005,1199.27,19.691,19.691,1151.55,1353.16,2230.93,2990.34,3743.59,4915.47,6607.65,8545.79,10892.57,13786.27,16804.4,20962.05,27498.38,33079.06,39124.27,47387.58,56614.84,66860.42,79458,91115.24,99295.36,111598.12,117491.93,125285.37,133092.33,143085.52,140052.84,132514.37,130436.77,126499.36,116553.27,109895.64,98290.59,84444.78,75428.95,63063.74,48909.49,40260.63,32186.54,22341.54,16059.79,10807.29,7517.96,3882.95,1978.69,1020.48,330.74,126.02,72.47,8,14.76,1.17,0.14,0.02,0,0,0,0,0,0
221129,17:23:22,48549.575,603.363,8.894,8.894,2867.34,2743.43,2942.13,3448.92,4524.89,6068.19,7704.15,9808.05,12231.59,14630.49,18077.14,22729.71,27705.21,33744.55,38752.32,43548.5,49413.34,55009.44,65210.01,71900.13,72566.97,76782.77,83740,81487.96,82437.76,85427.29,82292.81,79394.39,76340.8,71008.96,62811.01,57348.48,48555.76,42622.65,34150.39,29013.05,23353.06,17337.53,12804.81,9377.5,5693.9,3518.12,1861.72,1094.97,395.38,281.88,60.66,46.23,18.69,13.75,1.16,0.13,0.02,0,0,0,0,0,0,0
221129,17:24:43,26946.144,419.635,6.826,6.826,643.63,710.13,874.02,1047.58,1326.55,1690.76,2059.84,2541.33,3328.19,4397.99,5782.23,7584.85,10155.05,12972.95,14963.56,17402.9,21507.39,24903.78,28220.88,31184.78,34907.63,37350.13,41426.52,45272.26,47410.17,48855.97,49584.9,50426.72,46331.92,45322.68,43091.82,37807.97,35557.62,30108.88,26779.77,22245.11,16731.59,13454.13,10478.21,7824.39,5070.1,3693.32,2384.5,1400.24,636.21,300.07,203.2,32.42,42.7,3.33,0.4,0.05,0.01,0,0,0,0,0,0,0
221129,17:26:03,22756.085,291.884,4.295,4.295,609.3,663.87,876.47,1103.04,1493.34,2221.01,3188.38,3846.68,4298,4971.4,5839.11,7484.68,10241.53,13785.43,16212.68,18623.31,22216.2,27054.22,28651.66,31455.96,35573.13,36382.13,38857.78,40408.66,41780.3,41939.17,42138.94,38925.62,36845.63,33683.05,32639.57,28668.98,24268.9,21613.66,17332.75,13615.07,10905.11,7989.74,5711.69,4455.58,2866.1,1433.94,932.19,465.5,232.61,108.91,40.57,5.05,14.03,2.6,14.32,1.17,0.11,0.02,0,0,0,0,0,0
221129,17:27:23,10380.19,166.41,2.683,2.683,49.54,59.55,82.42,130.09,222.37,356.36,567.73,912.71,1291.91,1722.54,2131.39,2584.46,3371.76,4009.07,4972.45,5746.03,7181.6,8744.32,10296.45,11933.4,12923.14,14716.66,16607.6,17742.49,17466.83,18241.22,19936.1,19135.08,18860.68,18315.58,15971.51,16442.96,14160.33,12370.35,11955,9485.17,6810.71,5325.58,4021.96,3169.94,2138.47,1415.35,746.36,522.28,210.31,57.02,61.19,14.64,1.3,0.16,0.02,0,0,0,0,0,0,0,0,0
221129,17:28:44,6359.353,81.418,1.201,1.201,416.47,516.86,442.65,363.03,323.25,374.02,529.43,792.14,1253.11,1854.05,2295,2732.74,3453.75,3947.22,4367.4,5147.04,5983.05,6866.37,8236.06,9466.89,10052.3,11144.06,10616.98,10870.66,10326.49,11538.87,11792.3,10042.9,9242.55,9556.46,8625.11,8931.04,7022.2,5822.51,4929.9,4190.81,3104.84,2078.42,1640.94,1005.53,793.3,554.23,279.29,127.07,67.45,55.28,4.24,0.5,0.06,0.01,0,0,0,0,0,0,0,0,0,0
221129,17:30:04,3520.883,56.204,0.919,0.919,117.72,92.81,63.25,67.17,95.78,122,155.91,227.76,376.57,571.12,817.08,1209.97,1262.85,1244.95,1447.31,2153.48,2340.09,3026.61,3565.96,3760.33,5023.69,5529.94,6031.08,5885.53,5880.47,6279.47,6223.76,5552.3,5959.63,6260.26,6335.27,5403.02,4929.6,4032.97,3543.4,3218.72,2654.86,1725.6,1315.08,860.54,681.25,418.67,226.28,225.77,167.19,48.93,18,13.56,1.08,0.14,0.02,0,0,0,0,0,0,0,0,0
221129,17:31:25,2292.077,28.807,0.411,0.411,145,139.14,76.62,39.01,36.1,72.67,163.09,291.06,371.53,356.92,424.23,698.12,885.02,999.18,1431.22,1894.51,2492.33,2744.92,2927.97,3338.98,3746.36,4170.08,3879.31,3756.4,4496.01,4421.48,4508.9,4479.24,4097.63,3577.35,2907.13,2650.72,2375.31,2107.92,1836.98,1179.28,1084.48,690.2,553.28,486.25,198.57,156.48,82.94,53.96,4.16,0.46,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:32:45,1274.507,20.357,0.321,0.321,0,0,0.84,3.12,10.43,32.86,72.14,94.4,118.93,112.25,123.42,242.29,390.81,577.7,711.57,666.94,935.71,1362.58,1069.83,1089.74,1183.99,1717.79,2189.46,2637.22,2187.83,2473.2,2696.29,2540.47,2175.88,2139.63,1951.13,1787.98,1587.48,1742.51,1344.77,1328.13,916.5,712.92,431.9,434.42,314.4,127.68,65.73,45.58,14.06,1.18,0.13,0.02,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:34:05,934.596,12.918,0.191,0.191,0,0,0.03,0.15,0.64,2.52,9.48,34.69,96.17,119.48,103.56,149.8,294.3,558.33,636.82,717.08,872.89,1173.14,1354.19,1113.48,892.49,1138.48,1296.78,1997.69,2457.83,1934.23,1500.64,1649.17,1729.87,1467.98,1755.5,1068.06,1223.17,954.26,680.23,747.96,353.52,337.86,335.87,278.78,145.6,19.22,5.8,45.81,14.37,1.19,0.12,0.01,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:35:26,266.578,6.865,0.126,0.126,0,0,0,0,0,0,0,0.01,0.05,0.22,1.04,4.81,22.64,67.15,18.06,4.11,4.1,15.18,28.49,105.75,96.17,52.59,47.8,170.94,150.12,261.85,200.25,275.6,434.52,683.03,908.61,813.63,1055.01,997.99,584.36,485.88,328.96,315.25,127,110.81,72.18,104.87,17.41,1.5,0.17,0.02,0,0,0.03,0.53,9.11,0.44,0.04,0,0,0,0,0,0,0
221129,17:36:46,63.539,0.876,0.012,0.012,0,0,0,0,0,0,0.02,0.11,0.46,1.96,8.29,21.71,13.26,23.49,61.52,15.98,7.64,20.58,45.53,122.95,125.05,71.75,69.16,122.57,210.91,144.75,112.6,181.58,120.41,67.54,120.57,85.42,89.11,103.03,13.5,42.97,19.77,46.53,15.01,1.11,1.21,13.28,0.94,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:38:06,58.147,1.081,0.018,0.018,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.16,0.83,4.51,16.87,5.69,11.4,52.11,42.17,85.17,65.94,33.79,150.77,131.64,121.18,260.43,65.03,74.41,162.71,216.7,77.55,143.31,51.49,46.18,3.79,0.51,1.39,15.79,20.3,40.73,9.3,0.55,0.07,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:39:27,34.827,0.509,0.007,0.007,0,0,0,0,0,0,0,0,0,0,0,0.01,0.04,0.19,0.98,5.36,23.56,23.79,18.76,53.33,34.24,109.5,65.3,36.92,90.31,22.04,13.05,38.28,186.42,56.49,34.15,145.74,56.04,57.59,11.18,52.29,4.12,1.83,14.53,0.9,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:40:47,22.13,0.406,0.007,0.007,0,0,0,0,0,0,0,0,0,0.01,0.06,0.29,1.41,7.03,22.41,5.42,1.01,0.2,0.07,0.26,1.73,12.52,78.56,73.63,63.84,60.01,66.21,82.16,11.81,20.42,50.77,13.01,5.25,32.91,4.02,13.43,5.99,47.87,7.8,37.3,2.55,0.25,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:42:07,16.3,0.337,0.005,0.005,0,0,0,0,0,0,0,0,0,0,0,0.01,0.04,0.2,1.05,5.74,21.37,4.34,0.75,0.14,0.08,0.43,3.23,22.53,52.17,13.29,41.93,23.64,51.06,7.65,17.75,63.78,22.51,52.28,50.65,38.74,5.12,15.95,13.71,1.05,0.13,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:43:28,17.698,0.502,0.009,0.009,0,0,0,0,0,0,0,0,0,0,0,0.01,0.04,0.19,1.02,5.58,20.81,4.25,0.79,0.55,2.98,16.1,2.31,0.55,2.01,15.75,40.54,5.72,7,9.68,21.61,98.88,22.6,56.47,48.44,21.51,66.94,48.86,40.67,3.2,0.33,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221129,17:44:48,13.734,0.199,0.003,0.003,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.18,0.94,5.14,18.98,3.87,0.75,0.71,4.18,26.97,64.48,26.9,20.53,17.53,21.32,49.5,18.31,13.65,7.18,48.4,26.24,59.67,7.05,12.58,0.96,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
