StartDate,StartTime,TotScanConc,TotScanArea,TotScanVol,TotScanMass,10.32,11.01,11.74,12.51,13.34,14.23,15.17,16.18,17.26,18.41,19.64,20.96,22.37,23.87,25.48,27.21,29.05,31.03,33.14,35.41,37.85,40.46,43.26,46.27,49.51,52.99,56.74,60.78,65.14,69.84,74.92,80.42,86.38,92.84,99.85,107.49,115.8,124.88,134.8,145.66,157.59,170.7,185.15,201.1,218.75,238.32,260.07,284.29,311.3,341.48,375.25,413.11,455.59,503.31,556.99,617.4,685.46,762.19,848.75,946.48
221104,13:01:08,145118.488,2972.502,75.972,75.972,28532.37,29548.74,35563.09,41953.51,48526.97,54368.88,58444.67,60122.1,61085.65,64762.41,72777.21,85538.79,100842,117485.33,130745.54,141149.94,150556.46,162263.72,170161.63,176273.53,185512.25,198491.31,207647.36,208724.8,206536.63,195966.7,167916.06,146574.89,134140.64,128664.84,124392.52,122130.28,123699.69,120801.74,114429.54,101865.22,87603.03,81226.72,74898.74,67548.42,57313.93,46309.05,37252.31,31636.02,25657.34,21498.11,14975.55,9169.4,7084.78,3758.43,2314.6,730.97,377.49,89.21,20.68,2.39,0.31,0.04,0.01,0
221104,13:02:28,142426.748,3375.957,94.134,94.134,20098.17,19511.85,21949.41,24888.29,28379.99,32869.62,39369.91,49099.66,62529.13,76028.94,86707.59,93887.49,103478.4,119482.83,139743.79,159042.85,171321.37,186664.62,205194.85,207778.84,204399.59,204209.81,205138.01,189536.3,174680.62,157239.43,131812.56,116439.4,106708.88,98717.55,91272.03,94261.88,96902.87,98205.71,96927.8,102185.25,104546.61,103227.75,95981.39,84664.24,70853.78,62340.31,52062.1,40273.37,28862.71,24064.95,20430.64,14485.17,8520.51,5851.3,3268.71,1569.97,585.74,135.01,15.03,4.28,16.91,1.59,0.21,0.02
221104,13:03:49,132796.637,2934.793,77.354,77.354,30409.86,29593.43,30072.33,32015.12,36169.81,42356.46,49514.27,55883.44,61179.94,67354.19,75169.35,84380.6,96944.44,107227.02,121858.17,138986.52,153827.21,160532.6,169377.1,177983.05,182326.92,183099.34,180918.6,169171.61,165315.5,153252.81,140273.78,126641.39,116213.35,113511.56,101655.72,87882.6,88056.87,90570.37,90682.43,86390.71,83879.81,87681.74,84236.29,78928.81,69733.78,57467.97,49506.16,36772.14,25573.23,19087.81,14283.06,9373.77,6611.38,3929.48,1867.93,833.82,245.12,38.47,16.94,3.89,16.64,3.39,12.8,1.44
221104,13:05:09,120817.905,3196.746,91.98,91.98,21618.8,21494.83,22725.88,23756.22,24991.9,26637.19,28958.05,32816.86,38747.38,46409.77,56519.53,70262.76,86385.57,101759.69,116027.09,126200.52,132804.02,141161.26,143608.55,147040.1,151861.94,162530.28,169620.69,167618.76,160992.46,151924.62,139510.97,122677.98,104630.59,91025.05,82367.83,80233.92,81307.57,84571.77,85387.32,86791.53,86789.65,81211.22,76233.23,71405.47,67834.76,62669.78,56246.16,47979.5,36564.3,25899.71,18712.33,13193.12,9829.33,5978.51,3051.83,1134.83,360.47,111.19,52.3,5.55,2.62,15.99,1.38,0.17
221104,13:06:30,128071.297,2821.89,77.266,77.266,28773.07,27794.65,29467.16,32527.76,37761.34,44946.53,52459.25,58806.16,65475.36,75436.27,86396.75,97151.87,111147.59,124399.38,132809.4,140014.91,151750.8,168682.96,174924.48,180966.69,187203.11,193020.36,178817.58,159293.38,144457.34,128563.27,118608.92,105933.49,95700.73,87559.52,81156.27,77856.9,77180.7,77019.99,79435.33,78840.42,78075.07,77881.52,72656.52,64651.63,57666.56,51291.11,48546.15,40962.5,32251.14,24713.34,16242.73,10030.25,6470.85,3892.69,1962.88,891.94,382.43,68.3,7.83,1.07,0.15,0.02,0,0
221104,13:07:50,146166.229,3310.887,94.064,94.064,22572.97,24079.46,26755.81,30526.41,35101.57,39563.35,43693.13,47744.12,52554.79,59041.74,66930.64,78714.48,95347.99,111339.17,125974.35,141759.79,162641.79,178362.58,193490.03,206808.81,217730.11,230411.59,243273.22,250852.06,244452.42,227099.59,197956.15,163583.34,121028.51,105625.65,94173.49,85186.94,82191.49,82504.82,82421.72,80886.07,79559.05,74817.18,68279.1,68463.6,60596.38,53280.07,46865.25,42896.79,39401.87,31030.47,23584.94,14933.97,9161.28,5204.89,3590,1571.21,565.89,92.14,30.05,51.31,4.97,0.68,0.08,0.01
221104,13:09:10,130285.728,2751.087,72.608,72.608,24390.32,24825.01,27206.39,28924.13,30672.38,33699.36,38456.58,44966.17,53238.26,62580.1,72483.12,83916.25,97000.92,106833.86,113650.91,126289.34,144471.14,163178.17,180417.1,192286.68,208155.55,210037.86,199135.92,184536.75,176291.14,153521.96,134240.13,119402.08,110258.73,103456.93,100601.79,98115.37,97301.41,95642.13,91267.49,84519.47,79178.36,72282.83,67580.6,56786.09,50191.33,45217.81,39979.01,33733.05,28408.78,23454.21,17620.34,9687.4,6128.12,3152.25,1618.75,527.37,328.59,96.52,89.85,20.87,2.15,0.31,0.04,0.01
221104,13:10:31,131219.956,3208.559,92.299,92.299,27754.07,26781.22,30554.09,34056.85,36441.03,37594.86,39288.8,42799.28,48082.34,56603.14,70065.11,85151.65,96943.02,109699.84,119098.47,123030.21,128685.02,137824.03,154800.35,170392.38,188048.55,206424.66,213980.97,210982.49,182552.1,157970.12,142038.84,120128.44,97900.37,85830.43,83970.73,83623.36,87140.57,87394.29,91052.1,95351.61,95481.69,85108.18,81932.16,73571.12,61544.5,54157.99,45075.15,37742.8,31281.05,28006.74,21674.93,15765.25,10703.79,5056.05,2871.56,1528.03,579.7,304.93,77.06,8.49,3.26,16.57,1.62,0.2
221104,13:11:51,132438.295,2869.016,78.78,78.78,21881.88,20973.89,23637.88,27790.16,34481.2,43059.18,51341.25,58299.94,66382.07,77872.46,90802.53,104033.58,118824.85,132020.73,143035.45,150535.65,158684.82,166624.05,171100.32,177609.54,184612.21,182829.71,179650.1,184680.39,172106.15,149934.66,135474.25,116684.62,99403.54,97946.53,88174.96,86084.92,84493.55,79823.6,76804.22,76377.32,78015.08,78590.25,76089.06,73058.35,63582.75,52651.38,44195.82,34636.38,27117.71,22080.5,15953.69,12551.34,7385.65,3919.26,2205.94,861.93,305.22,161.8,63.28,67.81,6.58,1.06,2.36,19.59
221104,13:13:11,118454.301,3110.094,94.085,94.085,25584.27,24453.28,26369.36,29017.46,33620.3,40422.83,47100.04,52113.42,57522.66,64314.61,71959.01,81023.42,90551.84,98512.09,106372.78,112729.41,118711.03,133090.59,151438.3,171419.67,183650.8,190810.73,189039.68,176547.56,149194.3,125142.91,104472.94,85710.02,75607.5,71133.18,66346.95,69152.9,67136.58,67995.46,70464.22,71458.84,72859.58,72078.41,68870.18,66780.57,66895.38,65333.43,55402.58,46050.46,36126.16,25597.6,20171.92,15082.47,11268.89,7144.8,3565.28,1549.16,476.2,156.89,20.01,20.64,21.31,20.21,16.92,1.45
221104,13:14:32,132923.861,2726.618,75.571,75.571,33311.76,32787.26,37509.13,42150.43,46406.75,50747.59,57255.27,66920.01,77127.16,86187.56,98554.6,114570.9,125873.3,134748.18,144838.23,155323.39,160577.87,169132.27,182079.29,193085.17,197390.22,199721.85,195538.28,180537.09,160505.99,138812.94,118051.15,101792.59,92214.68,87417.1,85509.86,76922.26,75221.04,72820.8,68732.19,65272.09,64841.03,63925.92,62093.92,58716.57,52049.33,50591.43,47211.22,42194.99,31848.85,22646.63,15717.53,10792.86,7560.05,3994.4,2072,778.7,306.06,68.37,23.23,21.36,17.25,3.76,15.25,1.63
221104,13:15:52,123765.966,3082.548,90.335,90.335,23119.23,23324.99,24000.96,25087.25,27187.03,30424.09,34454.79,39362.3,45649.91,52197.56,58346.91,65146.4,73529.03,83439.46,93615.74,105974.19,117655.7,124865.65,139176.96,155210.11,169267.21,176857.81,186311.37,191684.91,187571.66,182000.33,168878.33,150544.79,130218.51,118936.94,108175.52,96978.13,92602.59,88486.92,82799.82,84699.66,75051.13,61219.32,57254.11,51692.61,48525.19,47636.59,44823.63,40764.7,35522.06,29223.42,22127.11,14432.08,10005.8,6549.02,3977.96,1219.6,584.95,183.09,56.12,6.77,6.19,49.58,4.61,0.54
221104,13:17:12,158758.24,2802.952,73.576,73.576,35353.78,35731.55,42732.71,48955.21,55727.83,64584.15,73786.85,81979.69,91510.57,103200.83,114507.51,125380.27,138060.18,152049.89,170031.94,192006.1,212204.73,233374.01,246466.56,252022.1,256941.58,253456.23,235872.73,215800.34,202654.6,178514.92,149455.5,127878.13,109894.41,96384.25,85906.5,84123.01,80538.45,87381.33,91333.6,85855.17,86237.14,86823.96,72531.49,58395.16,44914.92,41114.52,33365.68,28354.83,26527.14,23422.13,16717.14,11179.85,7035.35,3320.78,2091.95,868.63,300.33,140.48,33.45,56.67,19.08,4.06,17.31,1.83
221104,13:18:33,124362.099,3131.671,93.215,93.215,21360.15,20850.47,24319.92,27678.6,31554.63,37481.28,46110.08,56300.22,66166.38,75452.18,84468.33,90166.63,94272.39,103256.71,120008.17,138137.28,153804.91,163815.77,163941.73,166489.84,173550.17,168709.05,163274.18,161690.48,156855.28,141508.26,126195.31,108817.83,89194.75,77659.29,71807.74,70548.97,70331.38,68461.21,68711.11,72490.01,77368.48,82173.46,85983.28,84303.69,72507.25,60209.16,45969.83,36440.27,30504.06,26290.08,21260.52,16525.36,10042.29,6374.71,3254.53,1815.83,604.73,147.36,16.34,4.39,17.31,2.08,4.67,40.59
221104,13:19:53,112075.009,2566.476,72.896,72.896,35793.69,34861.05,35627.51,37452.57,41269.1,46827.43,52903.82,58620.37,63790.6,69358.54,76182.08,84558.68,95571.22,110852.03,127937.44,148721.31,167849.84,170897.53,160886.65,153441.29,141590.51,130038.42,118242.38,111068.42,101515.09,93500.39,87780.59,82763.23,79018.81,77756.32,72742.38,69079.39,69684.53,71065.17,67828.25,62796.58,61547.04,60832.62,60948.77,62261.75,62592.7,58696.45,47578.27,35197.66,26739.78,19807.59,14917.34,12087.97,6613.45,3796.17,2282.91,855.71,249.87,72.61,25.76,26.68,48.57,5.12,0.81,0.12
221104,13:21:13,118814.182,3026.327,90.468,90.468,22112.21,22596.92,24635,26851.25,29494,32650.94,36024.77,39187,43222.19,50100.67,60416.19,72882.92,84665.05,91199.66,99670.78,117451.94,139448.18,159883.76,175170.7,193405.98,200284.37,194617.27,183855.22,172991.76,156314.23,131088.23,108182.88,91151.33,80849.05,71679.24,66770.36,68483.51,70117.71,75256.03,75854.58,79876.36,81472.3,74472.47,63570.98,57356.19,53768.05,52131.84,50441.29,47943.83,36935.77,26356.82,19552.63,14627.85,10524.33,6526.89,3594.62,1527.23,530.98,114.72,75.29,20.49,4.46,16.73,1.35,0.16
221104,13:22:34,146285.169,2691.991,73.324,73.324,35767.61,36766.4,39201.67,41616.63,44795.42,49665.44,56613.95,64649.62,72008.75,80222.73,92622.02,108951.51,129404.05,152553.12,177066.8,199213.17,215467.71,224579.77,225345.38,222155.08,233674.51,236047.71,233969.55,219394.82,192968.78,166871.5,144006.61,123575.42,107807.25,95755.26,79553.76,68944.7,64320.05,63090.98,60703.38,59915.93,64073.36,65073.63,63596.24,58065.34,49021.19,41335.39,38314.31,36203.68,31257.03,24170.34,16331.64,11114.57,6727.27,4191.62,2247.83,751.67,431.13,117.95,75.46,20.48,2.11,0.3,0.04,0
221104,13:23:54,125111.26,3113.149,92.181,92.181,19645.78,19539.76,22383.99,25643.85,29654.67,34134.18,39317.34,46892.27,57356.68,68504.48,79131.81,87459.72,93817.65,105321.53,116828.61,122856.08,127782.54,132327.8,136988.94,145807.93,158444.91,170209.04,184359.83,189435.26,185103.51,175437.11,157512.26,131658.59,117275.71,103230.47,89249.06,88765.52,88081.94,82592.26,77728.63,75384.39,71641.59,64072.52,57805.59,55353.04,56989.77,54009.07,47343.45,38867.56,33983.85,30909.96,24468.88,16616.45,10600.17,6365.68,3366.72,1630.74,471.17,166.78,27.86,3.51,2.38,15.89,1.46,0.15
221104,13:25:14,126864.912,2695.146,75.01,75.01,29575.69,28972.32,29916.44,32649.87,37922.15,45685.53,54702.14,63247.2,71256.71,80214.09,92274.33,108560.23,124715.07,136361.09,151631.99,165721.65,166752.71,162689.56,162156.11,164293.81,162248.35,161635.43,163959.46,161996.68,147489.08,138673.2,123779.55,106830.18,93399.14,85151.76,75955.94,73334.23,73498.18,72081.11,73909.04,78629.57,77275.29,75702.01,71423.52,60338.99,50975.51,43304.89,41573.63,34409.51,27047.42,21990.34,18213.89,12739.47,6540.91,3975.73,2262.31,933.07,380.14,161.95,92.77,21.88,2.43,0.33,0.05,0.01
221104,13:26:35,127525.347,3054.065,90.489,90.489,28122.67,28709.53,31237.35,34227.99,38185.94,42526.71,46414.9,50302.2,55974.33,64927.73,75965.38,85952.54,94455.44,96505.79,98579.84,107497.03,118372.02,131528.29,148972.34,166064.7,184754.84,192947.07,203334.24,203646.93,187927.75,171991.59,160836.19,138601.82,114844.71,101212.07,91331.76,83198.91,75604.54,71255.75,71894.48,69918.31,66947.99,65667.17,68883.4,68312.28,64533.79,51476.74,44714.84,35781.24,30927.06,24530.63,18930.59,16643.16,10959.89,6663.17,3506.52,1512.71,921.59,278.92,43.58,18.35,2.15,2.68,20.72,16.08
221104,13:27:55,139653.193,2857.282,76.629,76.629,34223.23,32724.85,34717.99,37386.3,40967.63,45594.81,51089.28,56396.72,61617.69,68138.46,75430.78,83269.65,95288.61,108852.23,124638.42,142342.45,160652.14,177907.98,193067.28,207015.63,207309.07,205821.52,200391.27,194013.92,188374.63,172792.34,153203.6,140680.34,129686.11,120327.83,107369.82,104642.96,102072.22,97919.48,94930.42,89057.21,80854.92,71477.07,63156.21,56623.71,50319.98,47171.32,41049.22,32806.77,26467.81,20731.5,15968.8,11551.65,8155.94,4226.48,1761.19,897.54,322.24,245.97,90.67,12.05,24.13,49.48,4.99,0.68
221104,13:29:16,133636.75,3206.06,92.041,92.041,17622.39,17157.19,18333.65,20267.61,23313.64,27542.59,33661.91,41863.19,50636.74,60340.28,72998.65,87997.01,99259.58,109533.18,122008.58,133038.35,141923.99,155450.3,167402.78,177676.46,178884.38,185116.43,196929.21,199912.28,193365.3,178053.94,163237.42,141782.94,127018.27,113968.28,104169.89,98621.86,87101.62,86157.35,92658.03,94312.88,91909.15,83816.89,77562.23,66508.92,54599.6,49839.38,44552.33,39032.63,34817.55,25616.36,17938.73,14507.91,10121.43,6170.78,3885.95,1754.62,581.25,312.55,39.6,49.96,5.21,2.6,17.61,1.6
221104,13:30:36,114503.459,2800.466,77.193,77.193,20929.63,19907.8,22844.26,26403.89,30484.86,35097.76,40698.81,46372.69,50608.73,54649.2,62188.93,72559.32,81128.07,90045.2,99583.77,110874.78,124935.76,136497.85,144654.44,150132.42,151003.85,149161.35,149628.75,142084.28,130382.02,126788.18,116080.67,104501.4,95488.36,87561.43,84657.48,84086.68,88694.19,89966.71,88702.19,90487.03,87614.59,84404.39,79907.53,75837.53,60578.41,49945.69,37517.7,32279.9,27901.95,22581.31,15285.9,10716.26,7162.37,4816.52,1960.16,931.57,554.9,75.89,74.15,19.04,2,0.31,0.03,0
221104,13:31:56,132827.061,3166.264,91.435,91.435,23889.85,24577.4,27542.38,30452.6,32483.65,33756.65,36149.33,41371.45,49805.96,59603.19,69928.33,82327.52,91651.59,97295.28,102325.69,117922.92,146779.56,171916.91,192425.04,210392.79,218756.17,220167.69,208764.88,195745.99,183391.38,162774.88,141670.63,126102.16,111716.59,99770.65,90028.1,85008.82,79803.7,72852.76,73474.41,74069.97,75765.06,78334.27,77416,72537.53,68371.2,63106.26,51465.58,40233.32,29318.36,23954.17,19027.89,13548.91,10293.79,6690.81,3257.4,2140.27,610.2,166.8,18.45,4.64,17.3,1.61,0.21,0.02
221104,13:33:17,146596.439,2971.173,79.622,79.622,28501.58,27694.91,29216.87,32226.7,37151.69,43973.25,51747.7,58392.64,63503.77,69966.32,79989.07,94465.98,111715.18,132911.66,154710.19,175455.77,192210.31,208633.23,208792.63,204599.26,215962.71,219208.52,220510.94,218561.2,202521.3,183004.21,158909.28,139420.81,127154.78,113861.3,100661.55,92129.17,92142.55,90246.83,83965.89,81033.44,77886.39,68849.56,60009.8,59757.24,59131.46,55252.86,49983.89,40773.98,31270.38,22265.95,15883.46,10843.65,7007.13,4085.49,2392.9,1107.12,479.22,90.01,13.01,16.76,1.65,0.23,0.03,0
221104,13:34:37,142600.052,3311.241,95.697,95.697,19941.16,20508.45,23890.39,28093.87,33128.62,38738.59,44164.01,48078.25,52259.35,61938.12,79195.33,98557.24,114055.95,130948.72,152741.02,171161.63,180069.54,180713.98,174665.92,169792.57,176097.04,180118.17,190378.76,204405.58,215258.02,200718.37,180829.65,157480.21,139736.13,121459.76,109871.38,96286.13,91620.67,83712.07,78426.8,79489.14,80172.78,78069.3,73102.88,65675.7,58053.37,51895.38,47189.14,43802.09,40116.84,30713.3,19784.95,14681.34,9567.84,6700.28,3508.77,1643.53,1028.26,270.34,70.41,19.88,2.16,0.32,0.04,0
221104,13:35:57,153214.45,3058.819,79.863,79.863,33881.07,33107.2,34217.74,35041.24,36279.2,38773.24,42574.75,47597.34,55085.79,64978.07,75339.7,90716.54,118663.32,154856.46,183406.6,200436.94,214368.11,219209.21,216306.5,210357.04,204217.24,211688.9,219383.1,218932.01,208879.02,197633.26,167400.44,141124.97,127531.8,111509.01,102538.22,103720.26,106645.13,105945.28,103079.24,100530.73,95350.48,82826.23,70974.12,63823.19,58892.82,51460.12,39924.8,35523.96,31406.61,24635.86,17142.47,9862.28,6464.08,4022.26,2011.73,1077.79,319.52,127.48,24.11,2.94,2.33,16.17,1.52,0.16
221104,13:37:18,144367.48,3417.536,94.971,94.971,14381.5,14560.29,17777.01,20911.85,24029.99,27617.97,31981.24,37004.88,43450.82,51898.77,60754.68,71534.67,88399.11,108619.69,123242.42,138384.04,157822.54,170264.34,177125.48,191942.38,213473.04,228629.23,237906.73,245494.75,244812.19,211784.93,177619.06,144392.68,122218.98,109289.81,105704.27,99689.48,94761.85,98988.38,98373.64,95160.91,97515.53,98640.7,93218.99,79599.16,65992.54,56877.86,48887.86,41169.19,32236.54,25898.91,20722.77,15733.69,8799.74,4730.27,2971.97,1374.13,722.71,280.62,80.57,20.95,4.84,20.42,17.74,2.15
221104,13:38:38,159339.841,3048.497,78.393,78.393,31678.3,31025.83,35474.11,40302.59,45609.47,50957.34,57233.79,67421.14,84039.68,104968.96,124408.94,141241.21,155723.73,166997.86,175642.13,182821.81,192861.42,213146.02,229902.84,253914.05,263654.14,253606.27,237260.61,205157.79,171750.81,151119.22,136954.81,119151.66,106369.26,101852.09,99292.34,98229.13,94049.35,94797.06,98423.95,95790.36,88243.92,86648.8,87286.44,81360.12,71718.46,60217.38,45992.21,34192.66,27034.78,19204.46,14120.15,10740.68,6414.91,3639.2,1488.7,852.38,323.02,77.2,56.23,17.43,1.88,0.27,0.03,0
221104,13:39:58,123471.797,3383.276,98.614,98.614,25595.09,25057.55,23632.63,23369.18,24248.41,26187.15,29817.78,34961.56,41325.86,47189.44,51343.72,58543.56,71862.96,89052.13,107536.86,123249.99,139755.62,154145.41,158399.76,161796.14,166735.74,160781.02,159375.79,163652.36,161188.55,152528.42,145062.21,130705.27,115423.37,99298.87,83341.62,78621.19,76905.29,77295.44,80669.02,84794.06,86418.93,90064.65,90230.38,85091.63,77495.68,67627.45,60808.27,49629.13,35292.55,26424.21,19170.85,14423.5,10405.17,6949.01,2962.93,1556.15,549.86,149.51,54.5,5.86,3.09,20.24,15.67,1.91
221104,13:41:19,140600.919,3057.632,79.57,79.57,20351.65,19879.92,23093.66,27196.16,32140.24,37674.22,44755.08,53263.27,60002.82,63852.49,66790.13,71105.04,76441.9,84653.65,98758.96,112130.36,122162.65,132374.62,145272.92,161706.81,183764.07,218454.31,236704.5,237736.38,238317.45,230429.22,201774.75,181865.63,163691.15,147016.51,125273.73,109181.12,102616.88,92847.62,87392.34,80771.44,75655.1,75321.41,69428.1,67197.83,62881.11,57315.26,49891.27,40216.5,32194.96,20975.86,15138.57,9895.29,6707.63,3401.06,1709.31,921.76,228.49,87.87,28.72,54.41,19.43,3.86,15.58,1.67
221104,13:42:39,143612.161,3364.073,93.95,93.95,26463.19,26869.57,27995.27,29866.91,32826.21,37918.7,45367.38,53307.27,60314.46,68071.38,79775.08,92802.52,104353.42,114459.51,124637.27,143545.82,170221.45,191146.96,208395.15,216843.52,222013.71,209497.57,178163.85,154541.78,146381.66,146960.42,145839.49,134981.83,125231.32,122409.09,121641.8,114469.1,115322.21,116075.01,111787.41,105165.49,98679.26,90474.17,76085.79,65621.71,57214.07,51638.77,48365.96,45514.87,36297.34,29289.53,22152.47,13113.78,8774.19,5889.79,3259.64,1218.37,500.3,107.15,25.5,17.45,1.71,0.4,1.68,15.83
221104,13:43:59,152803.245,3029.96,77.419,77.419,31037.9,30484.55,33911.71,37638.96,42058.26,47683.57,54068.05,59678.35,63810.56,69782.31,82144.12,100211.69,122196.74,150911.37,176735.94,190481.69,191722.54,181498.07,176343.71,179183.78,190668.41,202328.22,213503.85,219302.14,220819.98,211642.38,186067.71,156907.8,141729.68,121363.13,107481.27,103437.42,104403.31,102966.87,101005.29,99279.64,95590.63,92904.14,84801.96,73298.37,57658.76,45649.17,37678.39,33094.14,29044.45,22594.95,16681.55,9508.76,6031.85,3444.95,1836.86,730.36,258.92,47.37,77.15,58.63,18.25,1.95,0.21,0.02
221104,13:45:20,117168.726,3397.36,97.694,97.694,11070.7,9466.4,14062.17,18487.1,22409.4,26550.11,32333.89,38857.83,44641.72,51627.49,60485.59,69815.01,79277.79,90191.98,102535.63,110878.05,111178.99,116395.43,119040.82,120672.81,125516.48,130389.36,132257.19,140171.8,142694.08,144569.96,145038.32,126557.34,109501.82,98021.96,96521.01,95183.74,90523.39,90233.05,91988.24,93633.04,94915.46,98742,99952.45,90261.83,80606.4,71290.73,55975.53,40203.64,31837.67,27931.96,21297.52,15970.93,9752.96,5316.98,2897.54,1498.17,526.98,131.02,14.09,1.93,0.29,0.18,1.49,13.4
221104,13:46:40,144839.455,3065.686,82.091,82.091,34057.79,34063.63,36914.08,39653.18,42964.24,47207.41,53129.89,62008.45,73805.39,85565.99,93953.45,102798.23,111606.51,119579.61,133580.95,149798.2,162846.72,174692.25,188168.11,193717.34,203947.57,218998.15,218686.92,215821.03,201281.07,170294.89,151693.87,129840.15,114969.14,108797.33,103708.83,94533.96,92581.84,90347.09,85689.36,81640.21,79495.22,77859.66,73879.97,70457.58,66912.89,62594.55,53680.23,41076.75,29526.65,22809.62,17089.39,12424.36,7214.11,3515.63,1702.38,602.78,367.64,70.37,16.32,4.07,18.6,18.05,3.56,16.41
221104,13:48:00,130692.189,3408.612,99.221,99.221,21351.39,21205.11,20779.09,21534.3,23805.08,27188.05,30821.98,34534.24,39122.79,44469.11,51715.68,62029.14,75790.94,94516.77,110404.39,121322.11,136988.63,154251.65,171137.71,183286.51,194803.83,211220.29,210809.92,200908.58,185809.94,175795.07,155231,133092.75,118015.42,100265.46,87415.09,83140.57,85080.35,88027.47,88056.03,87134.5,86700.73,80512.26,74909.85,69304.29,64203.38,58744.75,57097.68,53392.86,43475.77,31632.48,20781.32,15107.01,10833.1,6014.73,2989.32,1365.73,590.32,117.14,22.22,4.99,19.96,18.12,3.44,15.51
221104,13:49:21,147562.338,2920.174,78.314,78.314,37769.04,37080.51,39066.46,42396.96,47861.84,53778.78,57630.29,59420.79,62052.36,68212.35,79077.33,94958.15,111756.17,129354.41,152343.21,178991.99,197206.83,215191.07,228546.23,244287.29,244689.66,236754.89,232722.93,211545.75,188852.34,165372.2,139554.67,118251.74,100616.6,91101.6,90237.84,84946.32,81252.72,79575.61,81427.21,81108.73,81264.54,78527.13,73838.26,68131.35,59898.51,48731.72,44275.75,38099.62,30904.36,24895.47,16243.43,9804.49,6591.09,3886.02,2083.04,810.84,407.92,155.32,59.75,23.18,20.24,17.31,1.75,0.21
221104,13:50:41,136794.065,3296.83,94.419,94.419,22908.66,22955.69,25096.27,27630.77,31021.47,35396.43,40481.21,45881.64,51815.19,59690.29,70654.18,82912.94,94050.89,104862.12,112833.11,117998.32,128543.52,141684.31,154282.3,179865.26,204191.67,219603.86,224299.07,218793.36,202954.71,185759.73,163075.06,145741.29,131234.21,117866.71,107627.75,99675.22,89677.94,84653.19,84804.23,83504.93,81145.31,79668.69,74194.23,66939.76,63603.58,56196.03,47560.78,42177.69,33340.27,29129.2,22864.67,15934.1,9647.99,6500.32,3445.9,1374.73,648.68,155.09,20.39,17.26,1.68,0.24,0.03,0
221104,13:52:01,155469.245,2985.559,78.363,78.363,28247.53,27453.04,31614.65,35507.77,40072.62,46777.94,55273.83,64377.1,73782.52,82833.56,91694.3,99844.38,107665.07,118747.78,131215.14,140452.32,156775.89,180487.45,206292.04,233289.09,260472.18,292625.58,293941.93,273485.47,245488.38,204661.33,162929.33,142941.33,122548.15,111306.57,103020.23,97351.6,96152.67,96689.71,99008.98,93780.11,87258.21,82694.99,72478.88,59178.38,53359.98,46229.48,37350.58,33131.22,29324.34,22562.58,17616.15,11753.28,6232.14,3820.37,1711.93,925.16,244.48,114.49,70.7,7.05,3.4,21.55,52.82,28.96
221104,13:53:22,127378.084,3236.858,92.744,92.744,18618.03,18645.83,20713.92,22503.15,24912.6,29141.51,34209.57,38711,44109.31,50804.95,58862.41,66433.87,75501.97,87456.86,101926.61,121171.03,144454.41,160628.69,174462.59,186700.94,188997.01,199979.47,206364.37,202247.16,184842.45,155714.22,126945.42,105032.36,87774.25,84859.62,84850.05,84696.36,85004.08,90934.53,95892.6,90958.79,88991.76,91054.69,86419.17,74805.74,63843.73,55873.03,47861.63,40727.13,35143.47,26783.67,19921.21,16247.64,10126.51,5870.05,2894.35,1332.28,555.72,161.49,27.75,3.29,0.46,0.06,0.01,0
221104,13:54:42,150376.345,2880.941,77.16,77.16,31315.64,29992.34,30244.98,32359.55,38352.38,49455.31,65478.49,83904.15,100399.16,110779.87,114730.11,117602.94,121454.78,127854.79,137064.36,158689.56,186021.86,206399.62,219839.45,236975.01,245438.87,243287.3,244100.44,237439.03,210618.93,174408.19,141749.22,113788.87,96182.31,87978.53,84285.66,81047.98,80638.34,77421.25,79292.26,82595.55,85914.25,73659.73,70780.39,67796.21,61412.45,52091.91,40538.12,32454.19,27563.4,21812.6,16556.62,11240.85,7820.23,4226.62,1810.75,971.05,363.1,120.75,15.78,19.68,17.55,3.93,16.92,1.47
221104,13:56:02,117180.118,3126.532,94.259,94.259,18676.94,18532.55,21912.97,25103.54,27128.67,28728.75,32148.7,37608.22,43949.19,50448.34,55903.3,62023.1,72257.31,85046.38,96787.14,107933.87,119741.66,130494.06,142902.44,157495.18,172727.79,188254.08,192099.91,193539.51,186907.33,171038.53,139217.01,108329.11,88447.58,78262,68421.74,68852.33,71531.03,70062.24,68812.46,67923.68,70477.43,64890.95,63770.16,64338.59,65668.64,60719.85,54269.06,45669.87,37610.53,29057.46,19756.43,14336.86,10953.89,7393.01,3665.27,1748.04,651.05,168.68,87.26,8.81,1.22,0.17,0.02,0
221104,13:57:23,125287.67,2789.033,78.755,78.755,28997.17,28372.82,29597.02,31553.44,35711.59,43111.73,53963.78,66734,78643.06,88224.59,95046.83,101212.06,108507.06,116894.65,125450.93,134632.95,146925.79,157816.48,168162.86,176717.59,179564.53,187224.5,182409.74,169116.3,149201.59,129930.78,109678.02,98291.25,85580.98,79564.6,71249.22,72057.74,70127.56,75081.63,76793.49,74271.45,74555.66,68379.63,65790.47,61069.47,53909.31,51061.97,47853.52,38813.94,33881.2,24928.79,17660.8,10872.75,7897.13,4560.11,2218.32,1152,270.73,131.22,13.38,3.83,16.94,1.46,0.21,0.02
